2025-11-02 04:40:26.430 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.02, Sell on Coinbase @ $110151.00 | Profit: -0.77%
2025-11-02 04:40:26.430 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110161.76, Sell on Bitstamp @ $110152.00 | Profit: -1.11%
2025-11-02 04:40:26.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110152.00, Sell on Coinbase @ $110151.00 | Profit: -1.10%
2025-11-02 04:40:26.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.02, Sell on Bitstamp @ $110152.00 | Profit: -0.67%
2025-11-02 04:40:26.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110152.00, Sell on Binance @ $109930.66 | Profit: -0.80%
2025-11-02 04:40:26.436 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110161.76, Sell on Binance @ $109930.66 | Profit: -0.91%
2025-11-02 04:40:26.436 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.02, Sell on Coinbase @ $110151.00 | Profit: -0.77%
2025-11-02 04:40:26.436 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $110161.76, Sell on Bitstamp @ $110152.00 | Profit: -1.11%
2025-11-02 04:40:26.436 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110152.00, Sell on Coinbase @ $110151.00 | Profit: -1.10%
2025-11-02 04:40:26.437 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110225.02, Sell on Bitstamp @ $110152.00 | Profit: -0.67%
2025-11-02 04:40:26.437 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $110152.00, Sell on Binance @ $109930.66 | Profit: -0.80%
2025-11-02 04:40:26.442 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:26.442 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.35 | Profit: -0.76%
2025-11-02 04:40:26.442 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:26.442 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.35 | Profit: -1.12%
2025-11-02 04:40:26.443 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:26.443 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:26.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.70, Sell on Binance @ $3882.84 | Profit: -0.83%
2025-11-02 04:40:26.694 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Coinbase @ $3887.39 | Profit: -0.72%
2025-11-02 04:40:26.695 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3887.70, Sell on Bitstamp @ $3887.92 | Profit: -1.09%
2025-11-02 04:40:26.695 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3887.92, Sell on Coinbase @ $3887.39 | Profit: -1.11%
2025-11-02 04:40:26.695 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3888.00, Sell on Bitstamp @ $3887.92 | Profit: -0.60%
2025-11-02 04:40:26.695 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3887.92, Sell on Binance @ $3882.84 | Profit: -0.73%
2025-11-02 04:40:27.240 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.39, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.241 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.241 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.39, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.241 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.241 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.241 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.242 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.39, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.242 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.242 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.39, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.242 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.242 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.243 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.244 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.245 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.246 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.246 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.246 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.246 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.246 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Binance @ $186.34 | Profit: -0.73%
2025-11-02 04:40:27.247 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.247 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.40, Sell on Bitstamp @ $186.39 | Profit: -1.10%
2025-11-02 04:40:27.247 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.247 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.247 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.247 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.248 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.248 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.248 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.248 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.248 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.248 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.251 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.251 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.251 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.251 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.251 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.251 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.252 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.252 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.252 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.252 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.252 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.41, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Binance @ $186.34 | Profit: -0.74%
2025-11-02 04:40:27.258 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Coinbase @ $186.36 | Profit: -0.76%
2025-11-02 04:40:27.258 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Bitstamp @ $186.39 | Profit: -1.11%
2025-11-02 04:40:27.258 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Coinbase @ $186.36 | Profit: -1.12%
2025-11-02 04:40:27.258 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $186.47, Sell on Bitstamp @ $186.39 | Profit: -0.64%
2025-11-02 04:40:27.258 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $186.39, Sell on Binance @ $186.34 | Profit: -0.63%
2025-11-02 04:40:27.258 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $186.42, Sell on Binance @ $186.34 | Profit: -0.74%
