2025-11-02 02:13:08.645 | INFO     | __main__:run:51 - ============================================================
2025-11-02 02:13:30.856 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.11, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:30.856 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.03 | Profit: -0.76%
2025-11-02 02:13:30.857 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.11, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:30.857 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.03 | Profit: -1.10%
2025-11-02 02:13:30.857 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:30.857 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:30.873 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:30.873 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:30.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:30.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:30.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:30.874 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:30.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.33 | Profit: -0.72%
2025-11-02 02:13:30.997 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.60, Sell on Coinbase @ $185.35 | Profit: -0.83%
2025-11-02 02:13:31.002 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.005 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:31.007 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.008 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:31.011 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.012 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.013 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.39 | Profit: -0.80%
2025-11-02 02:13:31.014 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.37, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.086 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.34 | Profit: -0.71%
2025-11-02 02:13:31.087 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.61, Sell on Coinbase @ $185.35 | Profit: -0.84%
2025-11-02 02:13:31.114 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.114 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:31.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:31.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.227 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.228 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:31.228 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.228 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:31.228 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.229 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3875.08 | Profit: -0.76%
2025-11-02 02:13:31.249 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.08 | Profit: -1.10%
2025-11-02 02:13:31.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.250 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.434 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.39 | Profit: -0.80%
2025-11-02 02:13:31.435 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.37, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.645 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.41 | Profit: -0.80%
2025-11-02 02:13:31.646 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.784 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.785 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.98 | Profit: -0.76%
2025-11-02 02:13:31.785 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.09, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.785 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.98 | Profit: -1.10%
2025-11-02 02:13:31.786 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.786 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.787 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.787 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.86 | Profit: -0.76%
2025-11-02 02:13:31.787 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.788 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.86 | Profit: -1.11%
2025-11-02 02:13:31.788 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.788 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.789 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.789 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.84 | Profit: -0.76%
2025-11-02 02:13:31.789 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.99, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:31.789 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.84 | Profit: -1.11%
2025-11-02 02:13:31.790 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.790 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.790 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.34 | Profit: -0.71%
2025-11-02 02:13:31.790 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.61, Sell on Coinbase @ $185.33 | Profit: -0.85%
2025-11-02 02:13:31.800 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.85, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.800 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.81 | Profit: -0.76%
2025-11-02 02:13:31.800 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.85, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:31.801 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.81 | Profit: -1.11%
2025-11-02 02:13:31.801 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.801 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.801 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.85, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.75 | Profit: -0.76%
2025-11-02 02:13:31.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.85, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:31.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.75 | Profit: -1.11%
2025-11-02 02:13:31.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.802 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.803 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.85, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:31.803 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.65 | Profit: -0.77%
2025-11-02 02:13:31.803 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.85, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:31.803 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.65 | Profit: -1.11%
2025-11-02 02:13:31.804 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.804 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.834 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.66, Sell on Binance @ $3869.13 | Profit: -0.84%
2025-11-02 02:13:31.835 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.64 | Profit: -0.77%
2025-11-02 02:13:31.835 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.66, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:31.835 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.64 | Profit: -1.11%
2025-11-02 02:13:31.835 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.836 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.842 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.41 | Profit: -0.80%
2025-11-02 02:13:31.842 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.843 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.30, Sell on Binance @ $109857.41 | Profit: -0.80%
2025-11-02 02:13:31.843 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.844 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.90, Sell on Binance @ $109857.41 | Profit: -0.80%
2025-11-02 02:13:31.844 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.844 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.90, Sell on Binance @ $109857.41 | Profit: -0.80%
2025-11-02 02:13:31.844 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110061.34, Sell on Coinbase @ $109969.29 | Profit: -0.78%
2025-11-02 02:13:31.943 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.65, Sell on Binance @ $3869.13 | Profit: -0.84%
2025-11-02 02:13:31.944 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.64 | Profit: -0.77%
2025-11-02 02:13:31.948 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.65, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:31.952 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.64 | Profit: -1.11%
2025-11-02 02:13:31.953 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.959 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.960 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.65, Sell on Binance @ $3869.13 | Profit: -0.84%
2025-11-02 02:13:31.963 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.47 | Profit: -0.77%
2025-11-02 02:13:31.964 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.65, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:31.965 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.47 | Profit: -1.12%
2025-11-02 02:13:31.984 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:31.985 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:31.992 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.64, Sell on Binance @ $3869.13 | Profit: -0.84%
2025-11-02 02:13:31.996 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Coinbase @ $3874.47 | Profit: -0.77%
2025-11-02 02:13:32.012 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.64, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:32.019 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.47 | Profit: -1.12%
2025-11-02 02:13:32.021 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.27, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:32.023 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:32.097 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.36, Sell on Binance @ $185.31 | Profit: -0.73%
2025-11-02 02:13:32.098 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.58, Sell on Coinbase @ $185.33 | Profit: -0.83%
2025-11-02 02:13:32.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.64, Sell on Binance @ $3869.13 | Profit: -0.84%
2025-11-02 02:13:32.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3874.47 | Profit: -0.77%
2025-11-02 02:13:32.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3874.64, Sell on Bitstamp @ $3875.06 | Profit: -1.09%
2025-11-02 02:13:32.253 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3874.47 | Profit: -1.12%
2025-11-02 02:13:32.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:32.254 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
2025-11-02 02:13:32.324 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.08, Sell on Binance @ $3869.13 | Profit: -0.85%
2025-11-02 02:13:32.325 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Coinbase @ $3875.07 | Profit: -0.76%
2025-11-02 02:13:32.325 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3875.08, Sell on Bitstamp @ $3875.06 | Profit: -1.10%
2025-11-02 02:13:32.325 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Coinbase @ $3875.07 | Profit: -1.10%
2025-11-02 02:13:32.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3877.26, Sell on Bitstamp @ $3875.06 | Profit: -0.66%
2025-11-02 02:13:32.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Bitstamp @ $3875.06, Sell on Binance @ $3869.13 | Profit: -0.75%
