2025-11-02 00:51:49.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.326 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:49.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.44 | Profit: -0.75%
2025-11-02 00:51:49.599 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:49.710 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.44 | Profit: -0.75%
2025-11-02 00:51:49.710 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.710 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.711 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.711 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.711 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:49.721 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.17 | Profit: -0.72%
2025-11-02 00:51:49.722 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.43, Sell on Coinbase @ $185.19 | Profit: -0.83%
2025-11-02 00:51:49.840 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.44 | Profit: -0.75%
2025-11-02 00:51:49.840 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.840 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.840 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.841 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.841 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:49.931 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.44 | Profit: -0.75%
2025-11-02 00:51:49.931 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.931 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.932 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.932 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.932 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:49.965 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.44 | Profit: -0.75%
2025-11-02 00:51:49.966 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.966 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.966 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.966 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.966 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:49.976 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.44 | Profit: -0.75%
2025-11-02 00:51:49.976 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:49.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:49.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:49.977 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.38, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:49.978 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.44 | Profit: -0.66%
2025-11-02 00:51:50.072 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.073 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.110 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.110 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.395 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.395 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.431 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.507 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.17 | Profit: -0.72%
2025-11-02 00:51:50.507 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.43, Sell on Coinbase @ $185.19 | Profit: -0.83%
2025-11-02 00:51:50.530 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.531 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.585 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.586 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.605 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.605 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.791 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.791 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.791 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.792 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.800 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.800 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.823 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.824 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:50.897 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:50.897 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.036 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.037 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.073 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.074 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.34, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.077 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.078 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.114 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.115 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.276 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.276 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.276 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.277 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.278 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.278 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.408 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.408 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.408 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.409 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.409 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.409 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.600 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.601 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.601 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.601 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.601 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.602 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.622 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.20, Sell on Binance @ $185.17 | Profit: -0.72%
2025-11-02 00:51:51.623 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.42, Sell on Coinbase @ $185.19 | Profit: -0.82%
2025-11-02 00:51:51.697 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.698 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.698 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.698 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.698 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.699 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.796 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.796 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.797 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.797 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.797 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.797 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.837 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.838 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.838 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.838 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.838 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.839 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.881 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
2025-11-02 00:51:51.882 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Bitstamp @ $109941.00 | Profit: -0.76%
2025-11-02 00:51:51.882 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Binance @ $109878.46 | Profit: -0.66%
2025-11-02 00:51:51.915 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Binance @ $109878.46 | Profit: -0.75%
2025-11-02 00:51:51.915 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110119.32, Sell on Coinbase @ $109936.41 | Profit: -0.87%
2025-11-02 00:51:51.915 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109936.42, Sell on Bitstamp @ $109941.00 | Profit: -1.10%
2025-11-02 00:51:51.916 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Bitstamp @ $109941.00, Sell on Coinbase @ $109936.41 | Profit: -1.10%
