2025-11-02 02:44:35.986 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.52 | Profit: -0.80%
2025-11-02 02:44:35.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.53, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:35.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.52 | Profit: -0.80%
2025-11-02 02:44:35.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.53, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:35.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.52 | Profit: -0.80%
2025-11-02 02:44:35.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.53, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:35.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.52 | Profit: -0.80%
2025-11-02 02:44:35.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.53, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:35.988 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:35.989 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.53, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:35.989 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:36.074 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.42 | Profit: -0.77%
2025-11-02 02:44:36.074 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.88, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:36.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.50, Sell on Binance @ $185.36 | Profit: -0.78%
2025-11-02 02:44:36.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:36.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.50, Sell on Bitstamp @ $185.46 | Profit: -1.12%
2025-11-02 02:44:36.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:36.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:36.257 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.36 | Profit: -0.66%
2025-11-02 02:44:36.291 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.50, Sell on Binance @ $185.39 | Profit: -0.76%
2025-11-02 02:44:36.292 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:36.292 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.50, Sell on Bitstamp @ $185.46 | Profit: -1.12%
2025-11-02 02:44:36.292 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:36.292 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:36.292 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.39 | Profit: -0.64%
2025-11-02 02:44:36.343 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.53, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:36.343 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.21, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:36.616 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.39 | Profit: -0.75%
2025-11-02 02:44:36.617 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:36.617 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:36.617 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:36.617 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:36.618 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.39 | Profit: -0.64%
2025-11-02 02:44:36.618 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.39 | Profit: -0.75%
2025-11-02 02:44:36.618 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:36.618 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:36.619 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:36.619 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:36.619 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.39 | Profit: -0.64%
2025-11-02 02:44:36.619 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.39 | Profit: -0.75%
2025-11-02 02:44:36.619 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:36.619 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:36.620 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:36.620 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:36.620 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.39 | Profit: -0.64%
2025-11-02 02:44:36.735 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.42 | Profit: -0.77%
2025-11-02 02:44:36.736 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.88, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:36.954 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.42 | Profit: -0.77%
2025-11-02 02:44:36.954 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.86, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:36.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.52, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:36.987 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.21, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:37.218 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.42 | Profit: -0.77%
2025-11-02 02:44:37.221 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.86, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:37.293 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.41 | Profit: -0.74%
2025-11-02 02:44:37.293 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:37.294 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:37.294 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:37.294 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:37.294 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.41 | Profit: -0.63%
2025-11-02 02:44:37.961 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.42 | Profit: -0.77%
2025-11-02 02:44:37.961 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.82, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:38.425 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.52, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:38.425 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.21, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:38.612 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.41 | Profit: -0.74%
2025-11-02 02:44:38.612 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:38.612 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:38.612 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:38.613 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:38.613 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.41 | Profit: -0.63%
2025-11-02 02:44:38.882 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.42 | Profit: -0.74%
2025-11-02 02:44:38.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.48 | Profit: -0.79%
2025-11-02 02:44:38.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:38.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.48 | Profit: -1.09%
2025-11-02 02:44:38.883 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:38.884 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.42 | Profit: -0.62%
2025-11-02 02:44:39.080 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.43 | Profit: -0.77%
2025-11-02 02:44:39.080 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.77, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:39.698 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.52, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:39.698 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.23, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:39.830 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.42 | Profit: -0.74%
2025-11-02 02:44:39.830 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.47 | Profit: -0.80%
2025-11-02 02:44:39.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:39.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.47 | Profit: -1.10%
2025-11-02 02:44:39.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:39.831 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.42 | Profit: -0.62%
2025-11-02 02:44:39.832 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.42 | Profit: -0.74%
2025-11-02 02:44:39.832 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.47 | Profit: -0.80%
2025-11-02 02:44:39.832 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:39.832 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.47 | Profit: -1.10%
2025-11-02 02:44:39.832 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:39.833 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.42 | Profit: -0.62%
2025-11-02 02:44:39.833 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.42 | Profit: -0.74%
2025-11-02 02:44:39.833 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Coinbase @ $185.47 | Profit: -0.80%
2025-11-02 02:44:39.833 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:39.833 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.47 | Profit: -1.10%
2025-11-02 02:44:39.834 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.65, Sell on Bitstamp @ $185.46 | Profit: -0.70%
2025-11-02 02:44:39.834 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.42 | Profit: -0.62%
2025-11-02 02:44:39.896 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:39.896 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:39.897 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.46 | Profit: -1.11%
2025-11-02 02:44:39.897 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Coinbase @ $185.47 | Profit: -1.10%
2025-11-02 02:44:39.897 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Bitstamp @ $185.46 | Profit: -0.69%
2025-11-02 02:44:39.897 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.46, Sell on Binance @ $185.43 | Profit: -0.62%
2025-11-02 02:44:40.034 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109969.22, Sell on Binance @ $109895.43 | Profit: -0.77%
2025-11-02 02:44:40.035 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.74, Sell on Coinbase @ $109969.21 | Profit: -0.92%
2025-11-02 02:44:40.228 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.99, Sell on Binance @ $109895.43 | Profit: -0.76%
2025-11-02 02:44:40.255 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.74, Sell on Coinbase @ $109965.98 | Profit: -0.92%
2025-11-02 02:44:40.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.99, Sell on Binance @ $109895.43 | Profit: -0.76%
2025-11-02 02:44:40.256 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.74, Sell on Coinbase @ $109965.98 | Profit: -0.92%
2025-11-02 02:44:40.652 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.52, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:40.652 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.21, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:40.866 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Coinbase @ $3877.52, Sell on Binance @ $3878.36 | Profit: -0.68%
2025-11-02 02:44:40.866 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy ETH-USD on Binance @ $3881.21, Sell on Coinbase @ $3877.51 | Profit: -0.80%
2025-11-02 02:44:40.867 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.48, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:40.867 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:40.867 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:40.868 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:40.868 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:40.868 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:40.868 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:40.869 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:40.869 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:40.869 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:40.869 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:40.869 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:41.021 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Coinbase @ $109965.99, Sell on Binance @ $109895.43 | Profit: -0.76%
2025-11-02 02:44:41.021 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy BTC-USD on Binance @ $110213.74, Sell on Coinbase @ $109965.98 | Profit: -0.92%
2025-11-02 02:44:41.081 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Binance @ $185.43 | Profit: -0.73%
2025-11-02 02:44:41.081 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Coinbase @ $185.47 | Profit: -0.79%
2025-11-02 02:44:41.082 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Coinbase @ $185.49, Sell on Bitstamp @ $185.47 | Profit: -1.11%
2025-11-02 02:44:41.082 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Bitstamp @ $185.47, Sell on Coinbase @ $185.47 | Profit: -1.10%
2025-11-02 02:44:41.082 | SUCCESS  | arbitrage_detector:_analyze_pair:125 - ARBITRAGE FOUND: Buy SOL-USD on Binance @ $185.63, Sell on Bitstamp @ $185.47 | Profit: -0.69%
